,0
9508,216.0
9509,216.0
9510,361.0
9511,361.0
9512,361.0
9513,361.0
9514,161.001
9515,161.001
9516,161.001
9517,361.0
9518,361.0
9519,361.0
9520,361.0
9521,361.0
9522,361.0
9523,361.0
9524,361.0
9525,361.0
9526,361.0
9527,361.0
9528,361.0
9529,361.0
9530,216.0
9531,216.0
9532,216.0
9533,216.0
9534,216.0
9535,216.0
9536,216.0
9537,216.0
9538,216.0
9539,216.0
9540,216.0
9541,216.0
9542,21.0
9543,21.0
9544,21.0
9545,21.0
9546,21.0
9547,21.0
9548,21.0
9549,21.0
9550,166.0
9551,166.0
9552,361.0
9553,361.0
9554,361.0
9555,361.0
9556,361.0
9557,361.0
9558,361.0
9559,216.0
9560,216.0
9561,216.0
9562,216.0
9563,216.0
9564,216.0
9565,216.0
9566,216.0
9567,216.0
9568,216.0
9569,361.0
9570,361.0
9571,361.0
9572,166.0
9573,166.0
9574,166.0
9575,166.0
9576,166.0
9577,166.0
9578,166.0
9579,166.0
9580,166.0
9581,166.0
9582,361.0
9583,361.0
9584,361.0
9585,361.0
9586,361.0
9587,361.0
9588,361.0
9589,216.0
9590,216.0
9591,216.0
9592,216.0
9593,216.0
9594,216.0
9595,216.0
9596,216.0
9597,216.0
9598,216.0
9599,361.0
9600,361.0
9601,361.0
9602,161.001
9603,361.0
9604,361.0
9605,361.0
9606,361.0
9607,361.0
9608,361.0
9609,361.0
9610,361.0
9611,361.0
9612,361.0
9613,361.0
9614,361.0
9615,361.0
9616,361.0
9617,361.0
9618,361.0
9619,212.001
9620,212.001
9621,212.001
9622,212.001
9623,212.001
9624,17.002000000000002
9625,17.002000000000002
9626,17.002000000000002
9627,17.002000000000002
9628,17.002000000000002
9629,162.002
9630,357.002
9631,357.002
9632,357.002
9633,357.002
9634,357.002
9635,357.002
9636,357.002
9637,357.002
9638,357.002
9639,357.002
9640,357.002
9641,357.002
9642,357.002
9643,357.002
9644,357.002
9645,357.002
9646,357.002
9647,357.002
9648,357.002
9649,212.002
9650,17.002000000000002
9651,17.002000000000002
9652,17.002000000000002
9653,17.002000000000002
9654,17.002000000000002
9655,17.002000000000002
9656,17.002000000000002
9657,17.002000000000002
9658,17.002000000000002
9659,162.002
9660,357.002
9661,357.002
9662,357.002
9663,357.002
9664,357.002
9665,357.002
9666,357.002
9667,357.002
9668,357.002
9669,357.002
9670,357.002
9671,357.002
9672,357.002
9673,357.002
9674,357.002
9675,357.002
9676,157.00300000000001
9677,357.002
9678,357.002
9679,212.002
9680,212.002
9681,212.002
9682,212.002
9683,212.002
9684,212.002
9685,212.002
9686,212.002
9687,212.002
9688,212.002
9689,357.002
9690,357.002
9691,357.002
9692,357.002
9693,357.002
9694,357.002
9695,357.002
9696,357.002
9697,357.002
9698,357.002
9699,357.002
9700,357.002
9701,357.002
9702,357.002
9703,357.002
9704,357.002
9705,350.003
9706,357.002
9707,357.002
9708,357.002
9709,212.002
9710,212.002
9711,212.002
9712,212.002
9713,212.001
9714,212.001
9715,212.001
9716,212.001
9717,212.001
9718,212.001
9719,357.001
9720,350.002
9721,350.002
9722,357.001
9723,357.001
9724,357.001
9725,162.001
9726,162.001
9727,162.001
9728,162.001
9729,162.001
9730,162.001
9731,162.001
9732,162.001
9733,162.001
9734,162.001
9735,357.001
9736,357.001
9737,357.001
9738,357.001
9739,212.001
9740,212.001
9741,212.001
9742,212.001
9743,212.001
9744,212.001
9745,212.001
9746,212.001
9747,212.001
9748,212.001
9749,357.001
9750,357.001
9751,357.001
9752,357.001
9753,357.001
9754,357.001
9755,357.001
9756,357.001
9757,357.001
9758,357.001
9759,357.001
9760,357.001
9761,357.001
9762,357.001
9763,357.001
9764,357.001
9765,357.001
9766,357.001
9767,357.001
9768,357.001
9769,212.001
9770,212.001
9771,212.001
9772,212.001
9773,212.001
9774,212.001
9775,212.002
9776,212.002
9777,212.002
9778,212.002
9779,357.00199999999995
9780,357.00199999999995
9781,357.00199999999995
9782,357.00299999999993
9783,357.00299999999993
9784,357.00299999999993
9785,357.00299999999993
9786,357.00299999999993
9787,357.00299999999993
9788,357.00399999999996
9789,357.00499999999994
9790,357.00499999999994
9791,357.0059999999999
9792,357.0059999999999
9793,357.0059999999999
9794,162.007
9795,162.007
9796,162.007
9797,162.007
9798,162.007
9799,17.007000000000005
9800,17.007000000000005
9801,17.007000000000005
9802,17.007000000000005
9803,17.007000000000005
9804,212.007
9805,212.007
9806,212.007
9807,212.007
9808,212.007
9809,262.006
9810,262.006
9811,1968.1505578385031
9812,2113.150557838503
9813,2113.150557838503
9814,2113.150557838503
9815,2113.150557838503
9816,2113.150557838503
9817,2113.150557838503
9818,2113.150557838503
9819,2113.150557838503
9820,2113.150557838503
9821,1199.086451470215
9822,1199.086451470215
9823,1199.087451470215
9824,1199.087451470215
9825,1199.087451470215
9826,1199.087451470215
9827,1199.087451470215
9828,1199.087451470215
9829,1004.087451470215
9830,997.0884514702151
9831,1004.087451470215
9832,859.087451470215
9833,859.0884514702151
9834,859.0884514702151
9835,859.0884514702151
9836,859.0884514702151
9837,804.090451470215
9838,804.090451470215
9839,949.090451470215
9840,949.090451470215
9841,799.091451470215
9842,949.090451470215
9843,1149.089451470215
9844,1149.089451470215
9845,1149.089451470215
9846,1163.088451470215
9847,1163.088451470215
9848,1163.088451470215
9849,378.0079999999999
9850,378.0079999999999
9851,378.0079999999999
9852,378.0079999999999
9853,183.008
9854,183.008
9855,38.008
9856,38.008
9857,38.008
9858,38.008
9859,38.008
9860,38.008
9861,38.008
9862,38.008
9863,38.008
9864,38.008
9865,24.009000000000004
9866,38.008
9867,38.008
9868,38.008
9869,38.008
9870,38.008
9871,38.008
9872,38.008
9873,233.008
9874,233.008
9875,228.00900000000001
9876,378.0079999999999
9877,1378.0069999999998
9878,1378.0069999999998
9879,1371.008
9880,371.0089999999999
9881,371.0089999999999
9882,371.0089999999999
9883,176.00900000000001
9884,176.00900000000001
9885,176.00900000000001
9886,31.009
9887,31.009
9888,31.009
9889,31.009
9890,31.006999999999998
9891,31.006999999999998
9892,31.006999999999998
9893,31.006999999999998
9894,31.006999999999998
9895,31.006999999999998
9896,31.006999999999998
9897,31.006999999999998
9898,24.008
9899,31.006999999999998
9900,31.006999999999998
9901,31.006999999999998
9902,31.006999999999998
9903,226.007
9904,226.007
9905,226.006
9906,371.006
9907,364.007
9908,371.006
9909,371.006
9910,371.006
9911,371.006
9912,371.006
9913,176.006
9914,176.006
9915,176.006
9916,169.007
9917,176.006
9918,176.006
9919,183.005
9920,183.005
9921,183.005
9922,183.005
9923,38.005
9924,38.005
9925,38.005
9926,38.005
9927,183.005
9928,183.005
9929,176.006
9930,236.005
9931,236.005
9932,236.005
9933,431.005
9934,431.005
9935,431.005
9936,431.005
9937,286.005
9938,286.005
9939,286.005
9940,286.005
9941,286.005
9942,286.005
9943,91.005
9944,91.005
9945,91.005
9946,91.005
9947,91.005
9948,91.005
9949,91.005
9950,91.005
9951,91.005
9952,91.005
9953,91.005
9954,91.005
9955,77.006
9956,77.006
9957,222.006
9958,222.006
9959,222.006
9960,222.006
9961,222.006
9962,222.006
9963,417.006
9964,417.006
9965,417.006
9966,417.006
9967,417.006
9968,431.005
9969,286.005
9970,226.006
9971,226.006
9972,226.006
9973,31.006
9974,31.006
9975,31.006
9976,31.006
9977,31.006
9978,31.006
9979,26.007
9980,226.006
9981,226.006
9982,226.006
9983,226.006
9984,226.006
9985,226.006
9986,226.006
9987,226.006
9988,226.006
9989,371.006
9990,378.005
9991,378.005
9992,378.005
9993,378.005
9994,378.005
9995,378.005
9996,378.005
9997,378.005
9998,378.005
9999,233.005
10000,38.005
10001,38.005
10002,38.005
10003,98.004
10004,98.004
10005,98.004
10006,98.004
10007,98.004
10008,98.004
10009,98.004
10010,98.004
10011,98.004
10012,84.00500000000001
10013,79.00600000000001
10014,79.00600000000001
10015,79.00600000000001
10016,79.00600000000001
10017,79.00600000000001
10018,229.005
10019,229.005
10020,424.005
10021,424.005
10022,424.005
10023,424.005
10024,424.005
10025,424.005
10026,424.005
10027,424.005
10028,279.005
10029,285.004
10030,285.004
10031,285.004
10032,285.004
10033,292.003
10034,97.003
10035,97.003
10036,97.003
10037,97.003
10038,90.004
10039,91.004
10040,286.004
10041,286.004
10042,286.004
10043,286.004
10044,286.004
10045,279.005
10046,279.005
10047,279.005
10048,424.005
10049,424.005
10050,229.005
10051,229.005
10052,229.005
10053,169.006
10054,169.006
10055,169.006
10056,169.006
10057,169.006
10058,24.006
10059,24.006
10060,24.006
10061,24.006
10062,19.007
10063,19.007
10064,169.006
10065,169.006
10066,176.005
10067,169.005
10068,169.005
10069,162.006
10070,357.005
10071,357.005
10072,357.003
10073,357.003
10074,357.003
10075,357.003
10076,357.003
10077,357.003
10078,357.003
10079,350.004
