,0
26411,440.4815799999991
26412,459.0314399999989
26413,413.80117999999936
26414,395.2009099999992
26415,365.15059999999977
26416,357.30043
26417,356.85014
26418,396.30010999999996
26419,410.40007999999995
26420,453.60004999999984
26421,490.5000699999998
26422,473.20003999999994
26423,453.80002
26424,436.2
26425,446.1
26426,452.05
26427,440.25003
26428,445.85002999999995
26429,426.05007
26430,404.60006999999996
26431,387.05007
26432,367.50008
26433,350.10005000000007
26434,348.15005
26435,359.95002999999997
26436,344.35002999999995
26437,373.60002999999995
26438,373.60002999999995
26439,408.60005000000007
26440,398.85005000000007
26441,386.80009999999993
26442,400.90002999999996
26443,410.95
26444,406.85001000000005
26445,404.4500899999998
26446,395.05002
26447,404.80001000000004
26448,434.2
26449,416.40002999999996
26450,439.40006
26451,469.05003
26452,478.95
26453,459.4000299999999
26454,429.90003999999993
26455,418.30006000000003
26456,475.35002999999995
26457,471.75
26458,469.85
26459,446.3
26460,432.7
26461,430.55001000000004
26462,407.00001000000003
26463,385.0500599999999
26464,388.95004
26465,430.3
26466,390.95002999999997
26467,398.80001000000004
26468,389.0
26469,402.65
26470,406.40004
26471,398.50006
26472,414.20004
26473,408.35004000000004
26474,426.00004
26475,422.15004
26476,388.90006
26477,400.90006999999997
26478,434.05007
26479,436.00007
26480,457.4000699999999
26481,459.1000699999999
26482,490.80005000000006
26483,473.10005000000007
26484,447.70008
26485,424.45005000000003
26486,484.95004
26487,486.95004
26488,469.25007
26489,465.35006999999996
26490,443.60006999999996
26491,436.55002
26492,421.05002
26493,417.0000499999999
26494,430.55006999999983
26495,452.0000699999998
26496,407.10005000000007
26497,405.15005
26498,389.80005000000006
26499,393.85005000000007
26500,403.70002999999997
26501,411.35006
26502,403.70006
26503,401.75003
26504,401.60006
26505,415.40002999999996
26506,407.20005000000003
26507,401.85
26508,442.8
26509,456.30003
26510,469.95004
26511,485.85001000000005
26512,513.05001
26513,495.30004
26514,479.75
26515,454.5
26516,493.25
26517,497.15
26518,485.45
26519,481.55
26520,468.05
26521,454.4
26522,446.6
26523,438.55004
26524,460.05004
26525,489.20004
26526,459.85005000000007
26527,459.90005
26528,442.40004
26529,434.25008
26530,424.55008999999984
26531,417.00004
26532,393.50006
26533,426.80006000000003
26534,433.25
26535,450.8
26536,435.2
26537,433.35
26538,445.0
26539,445.0
26540,456.50002
26541,478.15
26542,491.9000299999999
26543,491.8500299999999
26544,497.7000299999999
26545,458.55005999999986
26546,499.65002999999996
26547,496.05
26548,501.9
26549,470.10005999999987
26550,480.3
26551,462.75
26552,474.45
26553,464.75
26554,462.8
26555,466.40002999999996
26556,449.00003
26557,462.80003
26558,441.35002999999995
26559,473.0
26560,480.9
26561,482.85
26562,484.60003999999986
26563,514.20026
26564,512.0005699999997
26565,521.1507899999998
26566,509.45111999999943
26567,488.35134999999906
26568,500.0516099999992
26569,496.1520399999988
26570,503.9521799999986
26571,518.3223299999984
26572,506.9726599999982
26573,498.92287999999826
26574,514.9730399999978
26575,481.82319999999805
26576,508.4234199999979
26577,602.5736999999973
26578,596.8741899999967
26579,588.5245299999967
26580,548.8447999999972
26581,575.3448499999964
26582,652.9448699999962
26583,622.4449999999964
26584,750.3952099999958
26585,815.8254699999965
26586,805.5058899999962
26587,840.2060899999955
26588,824.7360499999953
26589,914.8460499999953
26590,950.046199999996
26591,953.4963399999958
26592,947.7465299999958
26593,1053.8469799999982
26594,1059.347099999998
26595,976.0072199999972
26596,967.8174199999959
26597,956.3175799999959
26598,1000.6675999999966
26599,1034.5675299999964
26600,1085.7875099999965
26601,1100.5874899999963
26602,1088.6373699999965
26603,1102.2873699999966
26604,1195.1271799999968
26605,1158.5570899999966
26606,1179.0369899999964
26607,1265.736869999997
26608,1215.536919999997
26609,1226.146829999997
26610,1223.9967299999967
26611,1258.266539999997
26612,1295.4064299999968
26613,1201.1065099999973
26614,1280.6763999999976
26615,1340.1763599999983
26616,1288.7563799999978
26617,1330.576279999998
26618,1360.5361799999966
26619,1417.6060399999965
26620,1427.7559999999967
26621,1413.6060199999963
26622,1386.2360199999966
26623,1413.3759999999959
26624,1399.3160499999967
26625,1458.2960499999954
26626,1556.5959399999958
26627,1482.1160799999966
26628,1482.4561099999964
26629,1566.6460799999952
26630,1493.386019999996
26631,1509.7959599999956
26632,1489.1459399999958
26633,1443.5460299999963
26634,1474.7559699999954
26635,1408.736059999997
26636,1449.6360599999962
26637,1455.3761299999958
26638,1497.626099999996
26639,1438.8761499999966
26640,1481.4260499999966
26641,1526.0259699999958
26642,1558.5060099999955
26643,1520.0260599999956
26644,1536.675979999996
26645,1538.6760199999958
26646,1532.9458899999956
26647,1561.3958499999956
26648,1521.5159399999964
26649,1621.5257399999955
26650,1544.2356599999964
26651,1536.4455599999967
26652,1573.4954599999962
26653,1565.6954399999959
26654,1593.475399999996
26655,1615.7753499999963
26656,1677.0552799999964
26657,1593.7753099999964
26658,1585.0453299999963
26659,1595.2452999999969
26660,1520.715289999997
26661,1579.795189999997
26662,1513.645239999997
26663,1528.7651399999972
26664,1432.675409999998
26665,1401.6254099999987
26666,1515.8452999999975
26667,1545.8053599999964
26668,1580.9553299999961
26669,1571.9853499999965
26670,1578.0454799999966
26671,1391.7556999999995
26672,1439.4156099999977
26673,1433.6456899999978
26674,1479.4755299999968
26675,1524.785449999996
26676,1532.1854299999964
26677,1586.0854099999963
26678,1515.625589999996
26679,1566.5355299999956
26680,1574.5854999999958
26681,1562.3555799999956
26682,1442.2356799999977
26683,1384.9358099999988
26684,1373.1558099999986
26685,1368.7557799999986
26686,1354.975629999999
26687,1284.5357299999998
26688,1280.98572
26689,1240.0456999999994
26690,1224.9356799999996
26691,1300.2955899999997
26692,1287.61563
26693,1344.3754899999994
26694,1283.02552
26695,1214.5456599999998
26696,1300.8055299999999
26697,1317.80558
26698,1296.45563
26699,1283.1057299999993
26700,1307.7056999999993
26701,1245.1357899999994
26702,1312.4357499999992
26703,1255.5958499999992
26704,1305.245819999999
26705,1316.9458199999988
26706,1319.335819999999
26707,1335.805779999999
26708,1282.4758899999986
26709,1206.0258699999988
26710,1266.4759899999983
26711,1214.5860199999984
26712,1136.3360199999984
26713,1150.7559799999983
26714,1158.3160299999984
26715,1072.5161399999984
26716,1046.2161899999983
26717,966.3162299999979
26718,957.3262699999979
26719,940.3462199999979
26720,942.1061199999979
26721,987.8261799999979
26722,1098.0160499999977
26723,1158.2960699999978
26724,1187.2460799999978
26725,1142.7962699999978
26726,1157.4963199999977
26727,1156.6263599999977
26728,1091.376369999997
26729,1220.846289999997
26730,1216.726349999997
26731,1268.1762599999972
26732,1325.5262199999975
26733,1300.3461999999972
26734,1401.7960699999974
26735,1332.5562099999975
26736,1338.426219999997
26737,1473.0761399999972
26738,1455.3361699999978
26739,1464.276169999998
26740,1412.5961899999984
26741,1312.9462899999985
26742,1266.8559699999985
26743,1310.1355899999983
26744,1296.3453199999985
26745,1278.5152199999989
26746,1241.4951099999985
26747,1153.3549499999979
26748,1104.2449799999974
26749,981.0448899999965
26750,1029.0644399999985
26751,923.8445899999977
26752,955.5744099999978
26753,936.9342599999972
26754,879.8039699999979
26755,913.3536799999981
26756,895.6732399999985
26757,889.5530899999983
26758,858.8228799999991
26759,831.4427799999992
26760,850.2425899999992
26761,835.3421999999995
26762,815.6822499999996
26763,782.7421699999991
26764,776.6118899999982
26765,790.2618699999985
26766,745.891659999999
26767,706.2913799999989
26768,684.591169999999
26769,702.9109999999985
26770,689.2109099999983
26771,666.4307299999983
26772,557.8906499999989
26773,546.340609999999
26774,554.4404199999992
26775,531.5703499999994
26776,488.5502399999999
26777,423.4500899999998
26778,437.05008999999984
26779,421.3500899999999
26780,443.2000599999999
26781,454.7000799999998
26782,468.55003999999985
26783,499.75003999999984
26784,486.10003999999986
26785,464.5500499999999
26786,472.6000299999999
26787,478.2500499999999
26788,470.4500499999999
26789,460.7000499999998
26790,466.6500299999999
26791,474.5500299999999
26792,484.00005999999985
26793,476.2000599999999
26794,509.5500499999999
26795,501.4000899999999
26796,497.3500899999999
26797,524.7500699999999
26798,511.1500899999999
26799,540.5500599999999
26800,537.00002
26801,521.40002
26802,486.30002
26803,486.30002
26804,474.60002000000003
26805,478.30004
26806,480.05008000000004
26807,431.2001
26808,458.30010999999996
26809,448.2501399999999
26810,468.15006
26811,493.70002
26812,534.55002
26813,522.5500499999999
26814,495.2500499999999
26815,473.75003
26816,473.85002999999995
26817,495.6
26818,491.45002
26819,466.35
26820,434.7000699999998
26821,437.1
26822,433.2000399999999
26823,421.50003999999984
26824,450.75
26825,436.7
26826,416.90002999999996
26827,440.3500299999999
26828,412.75005999999985
26829,449.9500299999999
26830,428.45002
26831,424.25004
26832,416.45004
26833,440.10002000000003
26834,448.15002
26835,446.10004000000004
26836,452.20004
26837,429.30002
26838,439.05002
26839,442.95002
26840,481.75004
26841,503.6
26842,499.5
26843,491.60002000000003
26844,481.95
26845,464.3
26846,466.25
26847,493.55
26848,485.75
26849,466.25
26850,438.65002999999996
26851,436.70002999999997
26852,420.80006000000003
26853,414.90006
26854,466.0
26855,485.45004
26856,485.55002
26857,503.25001000000003
26858,497.50001000000003
26859,511.15001000000007
26860,499.40003999999993
26861,467.80006999999983
26862,457.9000999999998
26863,467.7000699999998
26864,446.1000999999998
26865,436.2500999999998
26866,418.4500999999998
26867,409.15003999999993
26868,432.55039999999974
26869,420.8006999999996
26870,480.2009299999989
26871,473.6511199999995
26872,492.9516299999989
26873,482.4320799999989
26874,492.81223999999855
26875,471.4625699999989
26876,462.21281999999854
26877,549.5129299999974
26878,538.113109999997
26879,533.9634399999969
26880,530.843589999997
26881,532.1038299999971
26882,503.60406999999714
26883,507.80429999999694
26884,573.0547099999964
26885,583.664889999996
26886,578.3652699999961
26887,631.3953899999962
26888,629.445629999996
26889,628.0158399999959
26890,625.0660799999955
26891,623.9162999999954
26892,568.4163499999961
26893,560.4663799999965
26894,542.7664099999964
26895,554.9062899999965
26896,580.2562799999955
26897,603.1061999999954
26898,553.9362099999962
26899,643.3660599999955
26900,671.2060599999958
26901,653.0959799999961
26902,683.3659099999962
26903,673.9858899999963
26904,644.0958199999963
26905,650.4958199999962
26906,585.6558199999965
26907,648.8356599999963
26908,630.155619999996
26909,612.5055999999963
26910,663.4555999999965
26911,662.9855599999964
26912,629.7355899999965
26913,564.2955799999966
26914,518.6255499999975
26915,545.3255799999972
26916,490.4956199999982
26917,491.21557999999817
26918,511.7656299999981
26919,520.965569999998
26920,520.315589999998
26921,490.4154999999981
26922,487.0153899999981
26923,494.16534999999857
26924,517.565349999998
26925,474.5753099999987
26926,501.87530999999814
26927,548.1150099999968
26928,549.2850299999969
26929,548.3550899999971
26930,557.2051399999966
26931,559.4952199999968
26932,577.0952099999973
26933,586.8452099999969
26934,632.5750799999959
26935,610.9749799999958
26936,609.0250899999955
26937,671.0250899999957
26938,641.5250899999957
26939,635.3350099999959
26940,634.2549499999964
26941,646.754999999996
26942,635.3050999999966
26943,634.9651099999968
26944,662.7251699999969
26945,686.7951099999974
26946,652.9550399999974
26947,651.9550999999974
26948,655.5551199999976
26949,619.5351499999974
26950,651.1751999999974
26951,567.7051999999977
26952,547.8252999999982
26953,516.0453599999983
26954,500.6953899999985
26955,542.7654599999986
26956,546.1355299999979
26957,551.8155199999975
26958,571.085429999997
26959,503.82551999999794
26960,486.47552999999755
26961,505.1454399999976
26962,509.30517999999773
26963,512.4852199999978
26964,478.4151599999977
26965,471.24524999999784
26966,484.20517999999714
26967,538.0052399999964
26968,508.36536999999646
26969,511.3453999999962
26970,507.98526999999655
26971,517.0153099999965
26972,504.1953999999967
26973,504.09539999999674
26974,525.7654999999968
26975,540.5254299999967
26976,564.6654999999967
26977,526.445639999997
26978,538.7756399999973
26979,545.8756599999972
26980,569.9456399999971
26981,540.6456499999972
26982,501.30578999999796
26983,575.3057099999974
26984,546.4656499999976
26985,556.4854899999974
26986,596.2155099999972
26987,617.9556099999969
26988,598.7355299999967
26989,563.015309999997
26990,613.6051199999971
26991,587.0648999999971
26992,578.0646399999968
26993,532.5745099999964
26994,520.0542599999965
26995,511.2339999999968
26996,462.813759999998
26997,460.49350999999785
26998,426.67318999999816
26999,405.71292999999855
27000,362.3029499999996
27001,389.75248999999894
27002,400.95230999999876
27003,419.8720899999986
27004,434.54178999999846
27005,461.8415799999984
27006,444.9112799999991
27007,435.7309599999993
27008,457.5107699999994
27009,451.2505999999996
27010,475.10024999999996
27011,443.70002
27012,461.15004
27013,480.8
27014,467.05
27015,449.55002
27016,471.00002
27017,454.8000799999999
27018,474.4000599999999
27019,488.20002999999997
27020,503.80003
27021,513.5000299999999
27022,488.0
27023,454.75
27024,441.1
27025,421.4000199999999
27026,433.05003
27027,439.05003
27028,419.6500199999999
27029,398.10002999999995
27030,356.55009000000007
27031,370.40006
27032,386.10004000000004
27033,407.55004
27034,423.15004
27035,446.4000699999999
27036,425.2000299999999
27037,401.40006
27038,425.3
27039,423.35
27040,424.8000499999999
27041,401.40005
27042,391.6503400000001
27043,389.55056000000013
27044,411.55066999999985
27045,395.00097999999997
27046,400.7511299999998
27047,388.85133999999994
27048,430.15151999999944
27049,437.95165999999915
27050,472.65178999999864
27051,495.8520699999983
27052,471.80222999999864
27053,446.3023999999982
27054,450.1323999999978
27055,442.8326399999982
27056,430.8527999999985
27057,446.0528999999979
27058,384.95308999999907
27059,371.4432499999994
27060,494.49321999999853
27061,462.14357999999845
27062,479.593809999998
27063,510.1140899999975
27064,524.3844199999975
27065,547.5347099999974
27066,530.8850099999977
27067,552.5854399999973
27068,581.0854199999974
27069,568.0857299999974
27070,626.5159199999974
27071,616.4962699999983
27072,594.7464399999984
27073,608.9467099999983
27074,640.1268099999977
27075,579.4069499999985
27076,570.2072199999985
27077,568.9674599999981
27078,670.8674199999972
27079,652.917349999997
27080,690.9572099999973
